,rating,time,content,label
534,평점4,20.10.25.,만족합니다.다음에또쓸의향있어요.,1
535,평점5,20.11.01.,지인이 좋다고 하길래 사봤어요 아직 써보진 못했어요 좋으면 재구매 할께요,1
536,평점5,20.10.06.,"마스크안에 모공이 더 부각되고 더 커지고
트러블까지 생기면서 구매했는데
용량도 많고~ 끈적이지 않고 닦토로 좋다는 후기보고 샀느데
맞네요~~ 꾸준히 발라줘야겟어요",1
537,평점4,20.10.28.,배송도빠르고 촉촉하고조아요,1
538,평점5,20.10.16.,촉촉하고 발림성이 좋네요,1
539,평점4,20.10.24.,그냥저냥 무난합니다.,1
540,평점5,20.10.19.,"도착하자마자 세수하고선 거즈면에 몽땅 묻혀서 사용해보았어요~~~
촉촉하고 진정효과가 매우 뛰어나네요
냉장고에 넣고 시원하게 운동후에 모공 많이 열려져 있을때 샤워하고 딱~~~붙이고 있어야 겠어요",1
541,평점3,20.10.24.,건조한 피부여서 그런지 사용후 건조함은 여전하네요,0
542,평점5,20.10.18.,"닦토라서 완전 물같은 제형인줄 알았는데
그런 느낌이 아니라 닦아내고 나면 촉촉함이 느껴져요. 계속 써봐야 알겠지만 일단은 만족.",1
543,평점5,20.09.21.,"요즘 너무 건조하면서 트러블도 생겨서 쓰고 있는데 촉촉하고
끈적임없이 좋더라구요 피부가 민감한 편인데 괜찮아요
용량도 크니깐 한번 사서 쓰고 또 주문하면되요~",1
544,평점5,20.10.08.,"산뜻하고 촉촉해서 좋은 상품 같아요
용량도 큰편이라 편하게 사용할 수 있겠네요 :)
추석연휴탓에 늦게 받았지만 잘쓰고 있어요",1
545,평점5,20.10.19.,"닦토용으로 스킨을 쓰다보니 듬뿍 써서 금방 쓰게되는데요! 대용량 토너를 사니까 벌써부터 마음이 든든해요 ㅎㅎㅎ
저자극에 순하고 마음에 들어요 ~ 피부가 진정되는 느낌!",1
546,평점5,20.09.21.,"토너가 엄청 촉촉하고 모공관리하는데 좋은것같아요
블랙헤드 + 모공이 항상 걱정이고 스트레슬서 모공관리를
해보려고 검색하다가 구매했는데요 이 토너를 사용하면
모공이 되게 상쾌해지는 기분입니다. ^^ 잘쓸게요 ^^",1
547,평점5,20.09.21.,"산뜻한 느낌의 토너네요~
용량도 커서 오래사용할것 같아요~
향도 좋고 자극적이지 않아서 화장하기전에 꼭 사용하고 있습니다",1
548,평점5,20.10.21.,제가 생각한 느낌이에요. 촉촉하면서도 바르고 났을때 수분감이 남아있어요~만족합니다.,1
549,평점5,20.10.21.,배송 온 뒤로 쓰고 있는데 향도 거북하지 않고 제형도 적당해서 사용하기 편하네요~,1
550,평점5,20.09.30.,"촉촉하고ㅠ좋네요
피부가 예민해서 토너 잘못 사용하면 뭐가 일어나고 완전 뒤집어져서 무서운데 이건 일단 테스트 해보니ㅜ괜찮아서 사용했어요 며칠 사용해보니ㅜ순하고ㅠ저한태 잘 맞네요",1
551,평점5,20.10.21.,"중1 딸아이 쓰라고 주문했어요,
사용해보고 리뷰다시 올릴게요,",1
552,평점5,20.10.21.,"한번 사용하고 두번째 구매입니다.
너무 좋고,깨끗해지는 기분이 들어서 자주 애용할듯 합니다.",1
553,평점5,20.10.08.,가볍고 산뜻해요 끈적임 없어서 잘 사용할거 같아요,1
554,평점5,20.10.10.,모공케어인데 촉촉하고 발림성도 넘 좋아요,1
555,평점5,20.10.10.,"토너 물토너로 사용하기 너무 좋고, 피부 얇은 편이라
레이어드 하듯이 바르는거 선호하는 편인데 딱이에요!
대용량에 완전 혜자 상품..ㅠㅠ 성분 굿이고 너무너무
가격도 착해서 마음에 듭니당!ㅠㅠ",1
556,평점5,20.10.16.,"리뷰보고 샀어요
사용해 볼께요",1
557,평점5,20.10.05.,요즘 부쩍들어 얼굴에 열도 잘 오르고 마스크 안에서 모공이 더 부각되고커져가는 거 같아 모공토너 알아보다 샀어요 ㅎ 사용해서 확 마법처럼 바로 효과는 기대하지도 않지만 꾸준히 사용하면 좋아질거같아요,1
558,평점5,20.10.19.,감사해요..잘받았습니다.,1
559,평점5,20.09.22.,토너가 딱 떨어져서 급했는데 배송 빠르게 보내주셔서 잘 쓰고 있어요~ 친구가 요 제품 추천해줘서 샀는데 순하구 촉촉해서 참 잘 쓰고 있어요. 그리고 용량이 320미리나 돼서 진짜 팍팍써도 오래쓸거같아요 가성비 좋네요!,1
560,평점5,20.10.12.,배송도 빠르고 좋아요~~,1
561,평점4,20.10.21.,너무 잘 쓰고 있어요~~~,1
562,평점4,20.10.06.,보습력있고 참 좋아요,1
563,평점5,20.10.08.,원래 여름엔 귀찮고 여러번 바르는거 싫어서 크림만 발랐는데 대번 아침에 날 추워진다고 하나로 부족해서 토너로 각질정리해주고 앰플이랑 크림 발라주면서 수문 채우고있어요,1
564,평점5,20.10.08.,향도 마음에 들고 산뜻하게 촉촉해서 잘 쓰고 있어요~ 대용량이라 걱정없이 넉넉히 3토하면서 쓰고 있어요!,1
565,평점5,20.09.26.,"굉장히 산뜼하네요?

제가 유분이 겁나 많은데.

모공케어좀 필요한거 찾다가 샀어요.

이게 노폐물 케어도 되고..

식물 유래 성분을 함유해서인지 엄청 부드럽더라구요.

부드러워요~^^

좋네요",1
566,평점5,20.10.05.,세안 후에 남아있는 잔여 수건먼지 같은 그러한걸 닦아낼 때 쓰려고 닦토로 구매했어요 . 참 촉촉하고 순해서 자꾸 이거만 쓰고싶어지네용,1
567,평점5,20.10.08.,날이 추워지면서 피부가 많이 건조해졌는데 가볍게 수분감 채울때 쓰기 좋아요. 아침저녁으로 닦아서 쓰는데 자극없이 순해서 잘쓰고있답니다.,1
568,평점5,20.10.05.,토너가 촉촉하고 화장 도 잘 먹고 너무 좋네용 재구입 의사 있어용 제 피부에도 잘 맞고 순한 제품인 거 같아용 ㅎㅎ,1
569,평점5,20.12.09.,좋아요좋아요좋아요좋아요좋아요좋아요좋아요,1
570,평점5,20.10.08.,닦토로 진짜 추천해요. 워터리한 제형이라 화장솜에 적혀서 그냥 슥슥 바르면 깔끔해져서 좋아요!,1
571,평점5,20.10.11.,"처음써보고 너무좋아서 재구매해서 또사용중입니다
피부가민감한편인데 이건 잘맞더라구요",1
572,평점5,20.09.24.,토너 다 써서 새로운걸로 바꿔보려다가 샀어요. 저자극에 대용량이라는 점에 끌렸는데 가격도 저렴! 하지만 토너 퀄리티는 백화점 화장품 라인 같아요~배송도 빠르고ㅎㅎ 꾸준히 써볼계획입니다.,1
573,평점5,20.10.08.,"수분감이 많은 제품이라 닦토용으로도 좋은데
토너팩용으로 사용하기도 좋아요
그래서 좀더 큰 초대용량도 생기면 좋겠네요
팍팍쓰게",1
574,평점5,20.09.18.,사용해보니까 발림성도 좋고 저자극이라 훨씬 좋은거 같아요 코에 피지도 많은데 사용하고 난후에 뽀송하고 개운한 느낌?? 잘사용할게요~~,1
575,평점5,20.09.15.,"산뜻한 느낌의 토너입니다
용량도 커서 오래오래 사용할것 같네요
향도 좋고 자극적이지 않아서
기초화장에 꼭 사용하고 있습니다",1
576,평점5,20.10.02.,"대용량에마음에들어요.
딸 줬는데 말이 없는거보니 좋나봐요",1
577,평점5,20.10.10.,모공축소를 위해 열심히 사용중요 효과 있기를 기대합니다,1
578,평점4,20.10.07.,촉촉해서 요즘같은 쌀쌀한 날씨에 쓰기 딱 좋으네요^^,1
579,평점5,20.10.08.,"닦토로 쓰기 좋네요
촉촉하고 가벼워서 마음에 들어요",1
580,평점5,20.10.10.,부드럽게 닦이는게 넘 좋네요. 역시 리엔케이에요^^,1
581,평점4,20.10.10.,"처음 사용하는데 피부 트러블 없이
괜찮습니다~~",1
582,평점4,20.09.19.,예민한편인데자극없이쓰기좋네요,1
583,평점5,20.09.19.,촉촉하고 좋아요 만족합니다,1
584,평점5,20.10.11.,"요즘 피부트러블로 토너변경~!
몇일 사용후 트러블은 물론이고 촉촉해졌어요.
확연히 달라진 피부 넘나 좋아요~!!",1
585,평점4,20.09.21.,며칠사용 안했지만 산뜻하네요.건성인 사람들은 안맞을듯 하지만 저는 괜찮네요,1
586,평점5,20.09.27.,"피부에 자극없이 찝찝함 없는 토너 찾고 있었는데~
트러블도 잘 잡아주는 요게 참 좋더라구요.
모공고민까지 해결해주니 완전 짱!짱!",1
587,평점5,20.09.04.,엄마 사드리고 같이써봤는데 너무 좋아서 인당 하나씩 쓰려고 더 주문했어요! 순하고 촉촉하고 피부결이 정리되는 느낌이에요 ㅎㅎ 트러블도 진정되고 너무좋네요,1
588,평점5,20.09.21.,"대용량이라 너무 맘에들어요
세안후 피부정리로 쓰는데 순하고 촉촉해요
부담없이 쓸수있어서 좋아요~~",1
589,평점5,20.09.27.,피지를 조절해주는건 아직 잘 모르겠는데 자극없이 촉촉해요 계속 써볼께요,1
590,평점4,20.09.28.,사용한후 확실히 달라진 피부를 느낄수있어요 개인으론 아주좋아요,1
591,평점4,20.09.27.,언니가 트러블효과봤데서 사봤어요 일단은 써보겠습니다,1
592,평점5,20.09.25.,아들이 쓰고 피부가 부드러워 진것같다고 좋아함.,1
593,평점4,20.09.26.,후기보구주문했는데 아직더 써봐야 알거같아요,1
594,평점4,20.09.24.,사용한지 이틀째 모공이 좁아졌으면 좋겠네요,1
595,평점5,20.09.08.,모공이 쫀쫀해지는 느낌이라 너무 좋아요~~^^,1
596,평점4,20.09.08.,"우선 가격이 너무 착하고, 상큼하며 좋아요~",1
597,평점5,20.09.23.,모공이 작아지길 기대하면서 써 봐야죠,1
598,평점5,20.09.18.,냄새산뜻하고피부완전민감한데트러블없이잘사용하고있어요~재구매각^^,1
599,평점5,20.09.17.,양이 생각보다 많아서 오래 쓸것 같아요모공수축 효과는 잘 모르겠네요꾸준히 더 써봐야 알 것 같아요,1
600,평점4,20.09.04.,향도좋고 산뜻해서 맘에들어요,1
601,평점5,20.09.22.,"어제 주문했는데 오늘 왔어요.
세안하고난 뒤에 닦는 용으로 사용할려고 주문했는데
피부결을 정리해주는 느낌이라서 좋아요",1
602,평점5,20.09.19.,열시미 사용해볼께요,1
603,평점4,20.09.26.,좋기를 기대해봐요~~,1
604,평점4,20.09.24.,괜찮은거같아요,1
605,평점5,20.09.17.,"지성 피부인데 번들거리지 않아서 좋아요
여름에 좋은거 같아요",1
606,평점5,20.09.17.,두번째구매합니다.한통도대용량이라꽤오래썼어요.한동안피부엉망이였는데우연히리엔케이스킨알고솜닦아썼는데.피부가많이진정됬어요.한동안계속요걸로쓸꺼예요.,1
607,평점4,20.09.09.,냉장고에 넣고 시원하게 사용하니까 더 좋은거 같아요,1
608,평점5,20.09.09.,원래토너쓰고있는데 닦토도 나왔길래 주문해요,1
609,평점4,20.09.11.,후기가 좋아서 구매했어요.. 쭉 잘 써볼께요,1
610,평점4,20.09.05.,용량이 커서 좋고 무겁지 않고 산뜻해요,1
611,평점5,20.09.10.,배송이 완전 빠릅니다..,1
612,평점5,20.09.08.,전체적으로만족합니다,1
613,평점5,20.08.31.,순한데 촉촉하고 피부결도 정리되는 느낌이에요 너무좋아요,1
614,평점4,20.09.04.,"촉촉 깔끔 신선
데일리 ㅋ쓰기편한토너예요",1
615,평점4,20.09.06.,스킨만 바르고 있어도 촉촉해요,1
616,평점5,20.08.31.,배송완전빨라 좋아요,1
617,평점5,20.08.14.,처움 서 보는데 맘에 들어요.,1
618,평점5,20.09.22.,좋아요 좋아요 좋아요,1
