,rating,time,content,label
3037,평점5,18.11.14.,???,1
3038,평점5,18.08.23.,배송 총알배송. 늘 쓰는 제품. 임산부가 발라도 안전한성분.,1
3039,평점5,18.05.06.,늘 쓰던 제품이라? 재구마ㅐ,1
3040,평점5,18.08.18.,촉촉해서 너무 좋아요,1
3041,평점4,18.07.22.,착한가격에 구매했어요 본품3개 주문해서 한도만 든든하네요 감사해요 늘 쓰던 제품이고 잘 쓰고 있어요 세안후 물기있을 때 바르면 촉촉하고 좋아요,1
3042,평점5,18.08.03.,아이들에게 사용하니 촉촉하고 좋아요 많이 파세요,1
3043,평점5,18.07.30.,저렴하게 구매할수 있어 좋습니다,1
3044,평점5,18.08.05.,배송도 빠르고 품질도 좋아요,1
3045,평점5,18.08.13.,역시 닥터자르트네요,1
3046,평점5,18.07.18.,항상 쓰던거에여~~좋아요 가격 맘에 들어요,1
3047,평점5,18.07.12.,항상 사용하는 제품이에요~ 가격이 좋아요!,1
3048,평점5,18.07.04.,"발림도 흡수도 좋습니다
처음 사용해 봤는데 만족해요:)
발림도 흡수도 좋습니다.
지성이라 여름에는 조금 무거울 수 있겠어요.",1
3049,평점5,18.07.07.,언제나 잘 쓰고 있는 제품. 올리브영에 비하면 온라인판매가 반값정도 저렴해서 늘 11번가통해서 구매.,1
3050,평점5,18.07.08.,"항상 이
[닥터자르트] NEW 세라마이딘 크림 50ml
항상 이거쓰고있는데 저렴하게 잘 구입한것 같아요",1
3051,평점5,18.07.22.,아주 좋아요 배송 빨라요,1
3052,평점5,18.07.28.,3번째 구매 상품이에요~,1
3053,평점5,18.06.27.,빠른배송이에용! 가격도 다른데보다 저렴하고상품도 깨진곳없이 잘 도착했고배송도 하루만에 잘왔어요~엄청 만족스럽습니다!,1
3054,평점5,18.08.07.,좋아요좋아,1
3055,평점5,18.05.28.,"쓸 수록 좋아요. 성분도 순하고 부작용도 없어요.
용기도 유리가 아니라 쓰기 편하고 관리하기도 좋은듯 해요.
가격이 싼 편은 아니지만 전 라인을 다 써볼까합니다.
효과있길 바람~~~",1
3056,평점5,18.06.14.,늘 쓰던 제품을 저렴하게 구매했습니다.,1
3057,평점5,18.06.27.,빠른 배송으로 도착했어요!,1
3058,평점5,18.06.17.,"꼭 사용해
촉촉하니 넘좋아요.사계절 내내 없음안되네요.
꼭 사용해야해요.
항상 쟁여놓구 사용중입니다.",1
3059,평점5,18.05.06.,매번 쓰던거라 저렴하게 잘 산것 같아요! 용기도 바껴서 쓰기 더 편해졌네요^^,1
3060,평점5,18.05.16.,"괜찮은거 같아요
꾸준히 사용
이번에 처음 주문해봤습니다
괜찮은거 같아요
꾸준히 사용해보면 더 효과를 알수 있을거 같아요",1
3061,평점5,18.05.31.,항상 사용하는 제품인데 세일하길래 구매해서 잘 쓰고있어요. 겨울내내 잘 썼는데 이제 여름이라 자기전에만 발라줍니다.,1
3062,평점5,18.06.02.,2번째 구매. 케이스가 바뀌어서 넘좋네요. 전에껀 알류미늄 이라 불편. 겉에 막 버껴지고 ㅎㅎ,1
3063,평점5,18.06.22.,좋아요 정말 완전 건조해서 홍조에 엉망인데 좋아요 강추!!,1
3064,평점5,18.06.08.,"두가지가
민감성이라 트러블도 있으면서 건조하기도 하여
두가지가 다 해결되는 제품을 찾는데 세라마이딘크림이
잘 맞는것 같습니다",1
3065,평점4,18.06.13.,전에도 쓰던 것 무난,1
3066,평점4,18.05.28.,가격 괜찮네용,1
3067,평점5,18.05.14.,그동안 면세로 사다가 요기서 구매했는데 가격도 좋고 품질도 좋아요~남편이 세러마이딘 크림을 쫀득하면서 끈적이지 않는다고 잘 발라서 항상 구매하게 됩니다,1
3068,평점4,18.05.16.,세라마이딘크림 두번째 구입입니다. 겨울부터 구매해서 사용하는데 한여름 전까지는 아주 잘 쓸거 같아요. 만족합니다.,1
3069,평점5,18.05.13.,미세먼지 때문에 피부가 예민해져서 샀어요 좋은거 같아요,1
3070,평점5,18.05.21.,벌써 몇번째 인지 모르겠지만 그정도로 너무 좋아요 ㅎㅎ,1
3071,평점5,18.05.15.,잘 받았어요 용기가 바뀌어서 넘 좋으네요 감사합니다,1
3072,평점4,18.05.27.,써봐야 알겠는데요~ 트러블 없는 듯요~,1
3073,평점5,18.05.01.,항상 쓰던건데 저렴해서 샀어요,1
3074,평점5,18.05.02.,여름에는 잘 안쓰는데 가을에서 겨울 넘어갈 때부터 초봄까지는 항상 세라마이딘을 썼어요. 이번에 리뉴얼되서 케이스도 더 좋아졌네요.,1
3075,평점4,18.05.20.,상품평이 좋아서 샀는데 바를때 넘 뻑뻑해서 불편하네요.그닥 촉촉한 느낌도 없고 전 별로예요.,1
3076,평점5,18.05.15.,"(주의) 배송, 상품교환 등의 민원사항은 고객센터 1:1문의하기를 이용해주세요. 이 곳에 작성하시면, 답변을 받지 못합니다.",1
3077,평점5,18.05.21.,그냥 잘 썼어요.. 초록이 보단 별로였던거 같아요..제가 지성이라서 그런가.. 초록이가 더 잘 맞네요^^,1
3078,평점5,18.04.23.,짱짱 닥처자르트 세라마이딘크림 여기서 계속 사서 쓰는데 이만한곳이 없어요 가격도 넘 착하고 굿굿,1
3079,평점5,18.03.27.,"사용해본결과 굉장히 보습력이 뛰어나 피부가 촉촉하다는 딸에 후기입니다
믿음이생겨 다른제품도 사용해보고 싶다네요",1
3080,평점5,18.05.04.,다 좋은데 샘플이 우에이리 하나도없는지 다른샘플도 써봐야 담에주문하든지할건데 야박하네요,1
3081,평점5,18.04.18.,만족합니다ㅎㅎ 뭘써도 건조했는데 이건 그나마 촉촉한 편이네요,1
3082,평점5,18.04.16.,보습크림으로 최고 딸아이 피부가 뾰로지에 민감에 여*름 피부인데이건 상처가 난 피부에 아주 효과가 좋다고 합니다예민한 피부일수록 회복에 보습이 가장 중요합니다,1
3083,평점5,18.03.26.,"늘 수분부족으로 피부가푸석거리는게 요제품 만나고는 너무 좋아졌어요 피부에 싹스며드는 느낌 너무좋아요 번들거리지도 않고 흡수하는느낌^^
쭉 쓸것같아요~",1
3084,평점5,18.05.02.,빠른배송으로 잘 쓰고있습니다역시 세라마이딘^^,1
3085,평점5,18.04.23.,이건 계속 구입할거에요!짱좋음,1
3086,평점5,18.04.18.,왠만한 수분크림보다 좋아요 한번 써보다 다른 스킨로션 사려다 주문함 ㅎ,1
3087,평점5,18.05.05.,좋아요~ 두개째 쓰는중,1
3088,평점4,18.04.28.,맘에듭니다.,1
3089,평점5,18.04.08.,다른 비싼 브랜드 수분크림 비싼돈주고 살필요없어요 성분좋고 수분감 좋고 가성비 갑인 닥터자르트 세라마이딘 크림,1
3090,평점4,18.03.30.,좋아요 샘픍 있던거 써보고 괜찮아서 주문했어요가격도 다른곳 보다 저렴하고 배송도 다음날 바로 왔어요,1
3091,평점5,18.04.26.,작년부터 세통째 쓰고 있어요. 순하니 잘 맞네요~ (민감피부),1
3092,평점5,18.04.29.,가장 저렴해요 배송도 빨리받앗어요,1
3093,평점5,18.03.14.,여드름피부인데 이거 진짜 인생템댓어요 바르면 꾸덕하면서 쫀쫀하게 발리고 기름지는어없이 적당히 촉촉해사 조아요 두통째~,1
3094,평점5,18.03.02.,"꾸준히 사용하는
너무너무 좋아요 만족합니다. 정말좋아요
꾸준히 사용하는 제품인데 할인쿠폰적용을 받아서 저렵하게 구매했습니다.",1
3095,평점5,18.04.25.,상품 배송상태 좋아요 감사합니다,1
3096,평점5,18.03.28.,오호~~~좋아요^^잘쓸께요,1
3097,평점4,18.03.03.,만족합니다. 늘쓰던거라서 삿어요 잘쓸게요 너어ㅏ나타디치미키나차라ㅏ나타랴다나차러러나ㅏ차아차아나타차ㅏ아앙아,1
3098,평점5,18.03.11.,오일밤과 함께 전에도 썼던 크림입니다 늘 단단히 피부를 지켜준다고 믿었었어요 ~ 바르고 효과도 좋아서 또 구매했네요 ~ 양이 더 늘어나서 좋고 짜기에 더 좋은졓어요~,1
3099,평점5,18.03.28.,괜찮아요,1
3100,평점5,18.04.06.,"일주일 내내 쓰는
늘쓰던거라 세일할때 싸게샀습니다ㅎㅎㅎ
일주일 내내 쓰는데 너무 좋아요ㅎㅎㅎ
앞으로쭉살예정입니다ㅋ",1
3101,평점4,18.03.22.,오프라인은 너무 가격대가 비싸서 저렴하게 잘샀어요!,1
3102,평점4,18.03.10.,"대박 세일 하길래 세럼 두개 크림 하나 시켰는데 몇 개 더 시킬걸 그랬나 아쉽네요 ㅋㅋ 잘 받았습니다
헉 세럼상품2개중에 하나에 샘풀하나가 빠졌어요 ㅜㅜ
샘풀땜에 다시 보내달라고 하기도 그렇고 ㅠ
서운하네요 ㅋ",1
3103,평점5,18.03.16.,지성에 여드름피분데 자극적이지않고 좋아요,1
3104,평점5,18.03.24.,리퀴드가 맘에 들어 크림도 사봤어요~,1
3105,평점5,18.04.03.,좋아요 부드럽고 발림성이 굳.,1
3106,평점5,18.03.28.,잘받앗습니다,1
3107,평점5,18.03.10.,보기엔 매트해 보이는데 바르는 순간 쫘~~악 펴지는 것이 너무 부드럽고 좋으네요~^^ 건조한 부분에 바르고 톡톡 두드리면 좋아요,1
3108,평점5,18.02.11.,"좋아요 다른 곳보다 저렴하고 배송도 무지하게 빨라서 너무 좋아요~닥터자르트 세라마이딘 크림은 워낙 유명하고, 화장 잘뜨는 저에게는 정말 좋고, 트러블도 완화시켜줘요 너무너무 좋아요!!",1
3109,평점4,18.02.20.,추천 겨울 보습제품으로 좋아요~ 이번에는 2개 저렴하게 구입했네요~ 올겨울 잘쓸듯합니다~ 많이파셔요,1
3110,평점5,17.11.08.,최애크림 하나 받아서 써보고 너무 좋아 재구매했어요~ 요즘 아이들이랑 저랑 얼굴에 듬뿍듬뿍 정말 피부까지 좋아지는 느낌!!,1
3111,평점4,18.03.22.,"왠지모르게 좋은
살짝 좋은 향은 아니라서 아쉽긴 하지만
왠지모르게 좋은 느낌..
건조할때 사용하면 좋은것 같아요..",1
3112,평점5,17.11.09.,구성 좋습니다 좋아요,1
3113,평점5,18.03.03.,만족합니다,1
3114,평점5,18.03.11.,모양 바뀌고는 처음 쓰게 되네요. 용기만 바뀐건지 성분도 바뀐건지 잘 모르지만 좋을꺼라 믿고 구매 합니다.,1
3115,평점5,18.01.08.,"일단향도너무좋아요~세지도않고은은~~
5일째쓰고있어요~
일단향도너무좋아요~세지도않고은은~~
무엇보다도발림성도좋고금방쏙들어가서
피부가촉촉해져요~아침에세수하면
매끈매끈하답니다",1
3116,평점5,18.03.22.,아이가 1년전부터 베오템사용하다 새로이 구입해 사용하는데 좋은가봐요,1
3117,평점5,18.03.20.,울 아들이 아토피라서 샀는데 잘 쓰길 바라고..효과도 좋음 좋겠어요~~배송도 빠르네요,1
3118,평점5,17.11.08.,"인생크림 너무너무 좋아서 아까운줄 모르고 막짜쓰는중이요, 특히! 밤에 나이트크림처럼 듬뿍바르고 자면 아침에 물로만 세수해도 윤기가 촤르르",1
3119,평점5,18.03.01.,"근데너무작아서 좀 아쉽네요
짜서
닥터자르트가좋긴좋아요ㅎ
근데너무작아서 좀 아쉽네요
짜서쓰는게 불편할거 걱정했는데
이거뭐 줘서 편할듯! ㅎㅎ",1
3120,평점5,18.03.03.,"새로운 제품은 용기
갈수록 피부가 극건성이 되는 듯..
새로운 제품은 용기가 아주 맘에 드네요~
항상 마지막까지 못 써서 아까웠는데~
배송도 무지 빠르네요~",1
3121,평점5,18.02.23.,마음에 쏙 들어요. 너무 잘 쓰고 있어요,1
3122,평점5,18.03.12.,언제나 만족하는 세라마이딘크림. 10개도 넘게 사용중. 추천합니다,1
3123,평점5,18.02.20.,항상 사용하는 제품이라 만족합니다,1
3124,평점5,18.03.08.,"세라마이딘으로 갈아타고는 쭈욱
키엘을 수년을 사용하다
세라마이딘으로 갈아타고는 쭈욱
세라마이딘입니다.
부담스럽지 않은 터치감 대비 보습력이 좋아요.",1
3125,평점5,18.01.29.,굿굿굿 진짜 이거 너무 좋아요! 또 사서 쓰는즁ㅎㅎ 한번써보시면 후회없으심 이것만 찾게 됩니당 한번 믿고 써보세용~,1
3126,평점5,18.02.20.,금방 왓어요! 만족입니다!,1
3127,평점5,18.03.10.,믿고쓰는 닥터자르트,1
3128,평점5,18.02.22.,만족합니당,1
3129,평점5,18.03.01.,동생이 강추하는 제품이여서 저도 써보고 구입햇어요! 자기전에 바르고 자면 다음날 아침에도 보들보들 촉촉한 느낌이예요 ㅎ 샘플까지 주셔서 마음에 쏙 !,1
3130,평점5,18.02.07.,얼굴이 너무 건조해서 날에 쓰던게 조금 남아서 썼는데 너무 좋아서 또사서 씁니다~ 다음날 아침에 촉촉 하고 당김도 없고 대 만족 입니다 앞으로 쭉 써야 겠우어요 잘쓰겠습니다,1
3131,평점5,18.02.27.,사용전 이지만 기대되는 제품이예요.,1
3132,평점5,17.10.22.,저렴하게 잘 샀습니다.배송도 빠름~,1
3133,평점5,18.02.27.,잘 받았습니다 잘 쓸게요^^,1
3134,평점5,18.02.08.,늘 쓰는제품입니다 좋아요,1
3135,평점5,18.02.24.,싸개 잘 샀어요~ㅎㅎ,1
3136,평점5,18.01.29.,"아주 만족해요 세라마이딘 세통째 쓰고있는데단품으로 구매하고싶은데 올리브영에서 너무 비싸서인터넷으로보니 가격도 반값이고, 하나값으로 두개 구매 가능해서 구매해써요~매번 이렇게 팔아주세요~!!! 많이 파세용!",1
3137,평점5,18.01.21.,옛날부터 겨울만 되면 너무 건조해서 세라마이딘을 써왔는데 제 개인적인 느낌상 리뉴얼 되고 난 게 수분감이 좀 덜 해요~ 예전꺼는 자고 나서도 피부가 쫀득하니 수분감이 있었는데~ 이번건 그냥 그렇네요~,1
3138,평점5,18.01.19.,매일쓰고있는제품입니다 이번에 생일쿠폰으로 싸게 구입잘한것같습니다 다른거는 바르면 뽀루지가 나는데 이건 완전 촉촉 그자체입니다,1
3139,평점5,18.01.07.,좋아요 항상 사용하는제품인데 수분감도 좋고 잘쓰고 있습니다좋은가격에 잘 샀어요 감사합니다^^ 굿굿,1
3140,평점4,14.07.31.,"라이트랑 같이 주문. 라이트 다쓰면 사용해보려고함
3일동안 15밀리짜리뜯아서 저녁때 발랐는데
아침에 일어나니 기름기 좔좔;;;;;,
피지덩어리가 뭉쳐서 여드름은 아니고 모공 막아서 튀어나와있음,,,
적어도 여름이나 화장전에 사용하기에는 비추",1
3141,평점5,18.01.29.,가격도 착하고 굿굿!!!,1
3142,평점5,18.01.29.,가격이 조금 비싸네요,1
3143,평점5,18.02.11.,배송도빠르고 좋아용,1
3144,평점5,18.01.16.,좀 가격이 쎄도 괜히 다른거 썼다 뾰루지 나느니 믿고 쓰는 이 크림 사는게 나아요ㅋㅋ정착합니다,1
3145,평점5,18.01.06.,좋아요 겨울되면 항상 시용하는 제품입니다 튜브 제질이 업그레이드되서 너무 좋는거 같아요 작년엔 사용하다보면 터지고 까지고 해서 불편했는데 매우 만족합니다,1
3146,평점4,17.12.20.,지성피부 추천 수부지에게 최곤거 같아요 속건조때문에 항상 피부가 번들거렸는데 속건조가 해결되니 유분기가 없어져서 번들거리지 않는게 제일 좋아요 보습력도 최고네요역시,1
3147,평점5,13.06.16.,"드디어, 그 유명한 제품을 샀어요! 너무 만족합니다 :) 다만 제가 겨울이 아닌 계절에 써서 그런지 그 촉촉함이 많이 필요하진 않지만 정말 쓰고 그 다음날에 바로 피부가 촉촉하게 느껴지고, 얼굴 외에도 건조한 곳에 발라주니 정말 좋은 것 같아요!
닥터자르트에 왜 그렇게 열광하는지 알 것 같더라구요, 그리고 샘플로 클렌징폼과 비비가 왔는데 하나 같이 다들 야무진 제품이라 재구매 할 것 같아요 패키지도 너무 예쁘더군요 :)",1
3148,평점5,17.12.10.,패키지가 넘예뻐요~^^ 행사할때 조금더 저렴히게사서 좋네요. 민감성에 수분부족지성이라 스킨케어제품 사서 성공한적이 드문데 이건 샘플먼저 써보고 넘 괜찮아서 구매했어요. 올겨울은 이걸로 버틸수있을것같아요^^,1
3149,평점5,18.01.12.,너무 괜찮아요. 다음에 또 살 거예요. 항상 쓰는 제품이지만 너무나 촉촉해서 강력추천 상품요,1
3150,평점5,18.01.20.,"사고싶었으나 싸지않은 가격 탓에 망설이기를 여러날, 여러달. 생일을 맞아 나에게주는 선물. 낮아진 가격에 증정까지 날 사로잡은 닥터자르트 세라마이딘크림. 배송 완전 빨라요.",1
3151,평점5,18.01.07.,항상 사용하는재품인데 저렴허게 잘샀어요 ㅎ,1
3152,평점5,17.12.05.,건조한 피부라 겨울철에는 세라마이딘 필수아이템이에요. 리뉴얼됐다해서 주문했는데 우와~ 고급진 박스에 여러가지 알찬구성품까지 완전 득템이네요. 가격도 단품가격보다 훨 저렴히 샀어요. 강추합니다,1
3153,평점5,18.01.24.,써본 수분크림 중 최고에요,1
3154,평점5,18.01.29.,너무좋아용ㅎ,1
3155,평점5,13.11.08.,"예전에 테스터에 당첨되어 한번 써보고 그때 남친한테 좀 발라줬더니 좋다고 사달라고 노래를 불러서 선물용으로 구입했습니다.
여러 크림들이 많지만 다음엔 세라마이딘 구입하고 싶어요.
가격대비 보습력은 짱이예요. 연고타입이라 휴대하기도 편해요",1
3156,평점5,17.12.21.,굿 악건성이라 닥터자르트 입소문으로 믿고 구매했어요 만족합니다!!ㅁ 보습효과 너무 좋아요!ㅋㅋ,1
3157,평점5,17.12.03.,"리뉴얼 된건지 가격도 오르고 새로 바껴서 이거로 구매했는데 만족합니다.속건성이라 얼굴 당김이 심한데 이건 다른제품에비해 괜찮아요,그리고 용기가 바껴서 더 좋네요.",1
3158,평점5,17.12.15.,"선물용으
ㅎㅎ일단 케이스가 예쁘네요... 책 컨셉이예요
선물용으로도 괜찬겠어요~~
저렴한 가격에 잘 산거같아요
주변에서 좋다고 해서 구매해봅니다
제 피부에 맞기를",1
3159,평점5,18.01.07.,좋아요 월래 유명한제품인대 인터넷으로 구매해서 더저렴하게ㅜ잘샀네용 배송도 빠르고 추천합니다 !!~,1
3160,평점5,17.12.16.,ㅎㅎㅎㅎㅎ나주 조앙 오 ㅎㅎㅎㅎㅎㅎㅎㅎ,1
3161,평점5,18.01.10.,"늘 쓰던 제품입니다
배송도 빠르고 쿠폰으로 정가보다 싸게 샀어요~^^",1
3162,평점5,18.01.16.,쓰던거라 믿고 삽니다 비싸서 자주 구매하진 못했는데 쿠폰에 카드할인까지 받아서 2개 구매 했어요,1
3163,평점5,18.01.20.,"배송 주문 후 이틀만에 왔어요^^ㅋ 좋아요, 역시 닥터자르트네요^^",1
3164,평점5,18.01.25.,아직 써보지는 못했는데일단 배송만족힙니다,1
3165,평점3,18.01.15.,좋아요 기존에 쓰던거라양이 좀적긴하지만,0
3166,평점4,18.01.04.,샘플 써보고 시키는 거라 기대 돼요!,1
3167,평점5,18.01.05.,마음에 쏙 들어요.재구매 입니다.,1
3168,평점5,18.01.23.,동생한테 선물하려고 샀어요. 사은품이 많아서 좋았어요. 좋다고 하면 다음에 또 사주려고 합니다.,1
3169,평점5,18.01.08.,유통기한도 넉넉하고 좋아요,1
3170,평점5,18.01.26.,매우 좋아요 촉촉합니다~,1
3171,평점5,18.01.07.,저렴하게잘샀어용,1
3172,평점5,18.01.19.,많이파세요,1
3173,평점5,18.01.06.,요즘 갑자기 빨간 여드름이 나서 짰더니 피부가 엉망진창이었는데 샘플로 받았던 세라마이딘 라인 썼더니 금방완화되길래 구매했습니다. 심지어 배송도 엄청 빠르네요ㅎㅎ,1
3174,평점3,18.01.20.,New로 샀는데 old 제품이 왔네요. 튜브가 아니네요.,0
3175,평점5,17.12.22.,리뉴얼전보다 사이즈가 작아져 작다란 느낌이 쫌크네요보습도 그전이 더좋았던거 같고그래도 무난해서 일단은 계속쓸예정이에요,1
3176,평점5,17.12.08.,"닥터자르트 세라마이딘크림이 이렇게 좋은 줄 몰랐어요.
아침저녁으로 필수템이 되어버렸어요. 출근할때 파데전에 요거 바르면 하루종일 촉촉함이 유지되요. 겨울철 필수템이죠",1
3177,평점5,17.12.23.,좋아요완전 올겨울 이크림하나로 각질전혀안생기고 악건성인데 당김도없고 건조함도 없어요 촉촉합니다 추천꾹,1
3178,평점5,18.01.10.,배송도빠르고 제품도좋아요 아쉬운점은 판타지세트로 오지않아 아쉽네요ㅜㅜ 제품은 좋아요 필요하신분들께 추천드립니다,1
3179,평점5,17.12.24.,이쁘고 좋네요.뭔가 선물받은 느낌이네요.,1
3180,평점5,17.12.26.,손끝이 심하게 갈라져 피날정도. 병원서 연고 처방 받아 쓰는데.. 극건조 손가락에 맞춘 듯 갈라짐이 개선되는듯 ..기대하도 있다,1
3181,평점5,18.01.02.,확실히 다른 수분크림보다 꾸덕하고 촉촉해서 오래동안 건조하지않아요 바르고 자면 꿀피부 :),1
3182,평점4,17.12.12.,좋은거같아요 싸게사서 좋아요 닥터자르트사이트에선 두배던데 여긴 싸네요 피부가 너무 건조해서 써보려고 삿어요,1
3183,평점5,17.11.10.,쿠폰써서 싸게 사서 좋네요!!! 다른 오프라인 매장에서 보고 사고싶었는데 신세계몰이 가장 저렴하게 살 수 있어 좋아요 ㅎㅎ 제품은 뭐 두말하면 입아프죠 정말 좋아요!! 속건성을 채워주는 고보습 짱ㅎ,1
3184,평점5,18.01.04.,오오 좋아용 정말민감피부인데 전혀 간지럽거거나 따가운거없이 좋네여,1
3185,평점5,17.12.23.,좋아요 역시 좋네요 조금만 발라도 괜찮아요 구매평이 좋아서 구입했는데요 좋네요 좋아요 적극추천해요,1
3186,평점5,17.12.06.,"저렴하게 잘 샀어요.
롯데닷컴에서 마침 세일을해서 저렴하게 잘 삿어요
매번 쓰던 세라마이딘크림인데 이번에 새로워져서 쓰기 더 편해지고 좋습니다",1
3187,평점5,18.01.08.,쿠폰할인 받아서 저렴히샀어여이거 쓰면 다른거 못써요ㅠㅠ♥ 최애♥,1
3188,평점5,17.12.19.,"쓱닷컴에서 좀 더 저렴히 구매했어요^^
패키지 구성도 넘 좋아요~~",1
3189,평점4,17.12.30.,배송 빨리 잘받았습니다 이 상품은 아직 쓰기전이에요 ..전 단계 상품이 마음에 들어서..뉴도 한번 사용해보려고요좋았으면 좋겠습니다,1
3190,평점5,17.12.24.,쓰던 제품인데 니뉴얼 됐으니 더 좋아졌으리라 믿으며~,1
3191,평점5,18.01.04.,피부당김이 심했는데 한결 편하네요^^,1
3192,평점5,18.01.05.,잘 받았습니다후기가 좋아서 샀어요,1
3193,평점5,17.12.04.,진짜 너무좋아요 진짜 너무 만족해요..제가많이건성이거든요..진짜 좋은수분크림 왠만한거 써봤는데..이게 짱이예요~~ 감사해요~~,1
3194,평점5,18.01.14.,조아용~ 배송도 빨리왔어요!,1
3195,평점5,18.01.04.,상품 빨리 도착했습니다.,1
3196,평점5,18.01.05.,역쉬 쫀쫏하니 좋네요,1
3197,평점5,18.01.04.,배송 잘 받았습니다.,1
3198,평점5,18.01.07.,포장 없어서 아쉬움,1
3199,평점5,18.01.01.,보습력 정말조효,1
3200,평점5,18.01.06.,사용하던거에요,1
3201,평점5,17.12.26.,순하고 좋아요,1
3202,평점5,17.12.23.,너무 좋네요,1
3203,평점5,18.01.08.,싸게삿어여,1
3204,평점5,18.01.09.,배송 빠름,1
3205,평점4,17.12.11.,"행사해서 조금 저렴한 가격에 구매했어요
포장이 예쁘네요
연고타입의 크림이네요 하얀색일줄 알았는데 약간회색같은 뻑뻑한 크림이에요 독특한 향도 있어요
첨 써보는 거라 효과는 나중에 봐야 알듯해요",1
3206,평점5,18.01.10.,1234515,1
3207,평점5,18.03.13.,좋아요 ㄱㄴㄷㅈㅅㅂㅇㅅㅈㅂㄱㄴㄷㅈㅅㅇㅂㄱㄴㅅㄷㅈㅇㅅㄴㄱㅂㅅㅇㄴㄷㅈㅅㅇㄴㄱㅂㅅㅇㅈㄷㄴㅅㅂㅇㄱㄴㅅㄷㅈㅁㅂㅅ,1
3208,평점5,17.12.13.,굿굿 배송도빠르고 가격도 제일저렴하게 잘샀어요얼굴땡기는겨울에 세라마이딘이 최고죠ㅋㅋㅋ이제안땡겨요,1
3209,평점5,17.12.01.,일단 케이스 바뀐 거 너무 맘에 들어요. 기존건 중간정도쓰면 항상 가루떨어져서 불편했는데 이젠 그럴리 없을듯요.,1
3210,평점5,17.12.20.,크림만 발랐을 뿐인데 마스크팩을 하고 바로 떼어낸것처럼 피부가 엄청 촉촉하네요..건조한 겨울에 완전 좋아요,1
3211,평점4,17.12.07.,마음에 쏙 들어요. 배송도 빠른 편이고 항상 제가 애용하는 겨울철 보습크림이라 믿고 사용합니다,1
3212,평점5,17.12.31.,빠른 배송 감사합니다.저렴하게 잘샀어요~,1
3213,평점5,17.11.28.,"지금껏받은 택배중 제일이쁘게왔네요
향도 새콤한 향이나고 보습력도 좋고 금방 흡수되는게너무좋네요",1
3214,평점5,17.12.08.,개인적으로 이 특유의 향은 별로 맘에 안들지만 보습력은 좋은거 같아요,1
3215,평점5,17.12.05.,케이스 바뀌고 용량이 75미리에 50미리로 바뀌었어요. 제가 대용량만 썼었기 때문에 좀 량이 작다 싶은데요. 그래도 여전히 촉촉하고 쫀쫀하니 사용감은 좋습니다. 100미리짜리 대용량을 기다려봅니다.,1
3216,평점5,17.12.20.,"향도 제형
이녀석 보다 저에게 맞는건 없는것 같습니다
향도 제형감도 촉감도 효과도 모두 맘에 드네요
올겨울 덕분에 당김없이 무사히 지낼수 있겠네요~^^",1
3217,평점5,18.01.05.,겨울철 좋네요 겨울에 사용하고있는데 좋네요~ 겨울철 사용하는 크림으로 딱인듯해요~ 요즘 너무건조해서 후기보고 샀는데 촣네요~,1
3218,평점5,17.12.30.,할인받아서 올리브영보다 싸게 산듯!!!!,1
3219,평점5,17.12.13.,일단은 좋은거 같음 아기자기하네요,1
3220,평점5,17.12.20.,아직하루써봣는데 괜찮은거같아요!,1
3221,평점5,17.12.13.,아 알뜰세트 잘쓸게요,1
3222,평점5,17.12.12.,너ㅜ 조아요 구성이,1
3223,평점5,17.12.28.,사용전인데좋울둣,1
3224,평점5,17.12.19.,괜찮은거 같아요~,1
3225,평점5,17.12.26.,역시 믿고 씁니당,1
3226,평점5,17.12.13.,싸게잘샀어요~~~,1
3227,평점3,17.12.12.,만족핮니다,0
3228,평점4,17.12.20.,배송이 빠르진 않지만 그렇다고 느리지도 않게 도착햇습니다~ 제품은 전에껀 쓰다보면 용기 자체가 구겨지고 그래서 불편햇는데 요건 안그럴거 같아여^^ 잘 쓰겟습니당~,1
3229,평점3,17.12.24.,촉촉해져,0
3230,평점5,17.12.05.,가을부터 계속 써온 제품 ~~딸이랑같이 쓸려고 주문했는데 너무 이쁜상자에 알찬구성 바뀐 튜브용기도 예전보다 사용하기좋아요~~~,1
3231,평점5,17.12.09.,늘 사용하는 제품이라서 구입했는데 패키지도 넘맘에들어요.. 튜브는 써봐야지만.지난것보다 좋다니 기대되요~~배송관련으로 상담원땜에 살짝 맘상했으나..배송기사님 친절로 맘이 풀렸네요..,1
3232,평점5,17.12.24.,재고매했습니다~항상쓰는제품이에요겨울엔 최고~~/////,1
3233,평점5,17.12.16.,수분감이 많아서 건조하지 않아서 좋아요,1
3234,평점4,17.12.19.,"일단 뭐 물건은 제대로 왔지만 누가 뭘빼갔는지 배송 박스가
심하게 훼손되서 사실 좀 찝찝",1
3235,평점5,17.12.11.,"품질이 좋다는 것은 이미 알고 있어서 구매했지만, 패키지 바뀌고 나서 가격도 올라서 부담스럽네요. 나름 할인이라해서 사긴 했지만요.",1
3236,평점5,17.11.07.,속건조 속건조 때문에 구입했는데 아직 까지 그렇게 좋은지 모르겠어요 키엘쓰다가 속건조가 너무 심해 갈아탔는데 더 써봐야지 알겠지만 아무래도 다쓰고 다른걸로 갈아 탈것 같네요,1
