,rating,time,content,label
4345,평점5,19.02.10.,유명해서 사봤어요 싸게 잘샀네요,1
4346,평점5,19.06.13.,세일때 샀는데 계절이 바뀌면서 아직 안사용해봤어요. 인기있는상품이고 어떤 유튜버가 추천해서 구매해봤어요,1
4347,평점3,19.02.21.,쫀쫀한제형이입니다 무난했어오,0
4348,평점5,19.01.10.,테스터 써보고 좋아서 구매했습니다.촉촉하고 물광효과도 있어서 겨울에 딱 좋고 파운데이션 뭉침도 없어요. 팩 안해도 이거 하나 바른 후에 파데 쓰면 피부에서 광 나요~,1
4349,평점4,19.02.18.,너무 촉촉하고 쫀쫀해서 좋아요. 근데 다른 제품들과 함께 쓰면 마무리감이 너무 찐득해서 침구류에 다 묻을 것같아요.,1
4350,평점5,19.02.20.,쵹쵹합니당 좋아요 ㅎㅎ,1
4351,평점5,19.02.17.,ㅎㅎ항상 쟁여놓고써요,1
4352,평점5,19.02.01.,촉촉하고 좋아요~!,1
4353,평점5,19.03.08.,촉촉촉 요즘 너무 좋아서 엄마도 사드렸어요엄마도 대만족하고계십니다 ㅎㅎㅎㅎㅎ,1
4354,평점5,19.06.19.,잘 사용할께요,1
4355,평점5,19.06.10.,배송빠르고 원플행사길래 얼른 구매했어요. 사은품으로 비비크림도 같이 들어있어 횡재했네요. 팍팍 많이 써도 부담없겠어요.,1
4356,평점5,19.01.04.,속건조 잘 잡아줘서 좋아요~ 겨울철에 쓰기 좋을거 같아요조금의 끈적임이 있지만 ㅓㄹ굴에 바르면 싹 흡수되서 끈적이지 않아요스포이드타입이라 조금씩 흐를 수 있는게 아쉬워요세일할때사면 이득,1
4357,평점1,19.06.05.,저 호갱？楹六？행사기간이끝나셨으면 내리셔야지 왜안내리고 판매그냥하세요 다른데서 더 저렴하게 살수있는데저는 어디가서 하소연하죠?11번가. 롯데 아님 미샤?제대로 하세요,0
4358,평점5,19.05.04.,좋아요!! ㅋㅋ 써보니 더 좋아여~ 근데 기존 사용 크림이랑 같이 사용하면 트러블 일어나서 좀 아쉬워요 ㅠㅠ 단독으로 사용하면 괜찮아서 번갈아가면서 사용중이에요^^,1
4359,평점5,19.05.16.,써보고 마음에 들어서 계속 쓰기로 했어요 건조한 철에 제격인 듯 싶습니다흡수도 빠르구요,1
4360,평점5,19.06.08.,계절상관없이 속건조에 아주 좋아요!벌써 4통째 사용중입니다,1
4361,평점5,19.05.26.,배송진짜 빠릅니다 제품은 항상잘쓰고잇어요.5통째씁니다.좋은가격 감사합니다,1
4362,평점4,19.04.15.,마스크는 일단 얇긴한데 딱 가격만큼 데일리로 1일1팩 하기 괜찮은거 같아요비폴렌 리뉴는 좋다고 샀은데 더 써봐야 알겠지만 되게 되직하고 쫀뜩쫀득 하네요트러블 안생기길 바라며 잘 쓸께요,1
4363,평점3,19.02.10.,좋은 제품. 나쁘진 않은데 지성한텐 무거워요 ㅠ,0
4364,평점3,19.05.30.,세트 시켰는데 잘못와서 짜증났지만 그래도 무사히 잘와서 바르고 있습니다.,0
4365,평점5,19.05.07.,항상쓰는거에요 촉촉 짱조아,1
4366,평점4,19.01.31.,건조한 피부에 넘좋아요,1
4367,평점4,19.02.03.,재구매 입ㄴ다 저아영!!,1
4368,평점5,19.01.06.,원래 쓰던 제품인데 복합성 피부에게도 무겁지 않게 찹찹 바르기 좋아요~! 피부도 쫀쫀해지고 수분감 및 광채피부 기능도 좋아요,1
4369,평점4,19.02.03.,괜찮은 것 같아요^^,1
4370,평점5,19.01.25.,친구가 추천해서 구매했는데 배송은 20일 정도 걸린거 같아요! 못기다리고 미샤 세일때 더 비싸게 구매했는데요! 좋아요! 건성분들 강추!!!오늘 배송받으니 매장보다 더 최근 제작된 제품이네요!,1
4371,평점5,19.04.06.,추천이 많아 구매. 저렴하게 잘 샀어요. 속건조 개선에 좋다더니 정말 좋네요~ 얼굴 찢어질거 같아서 힘들었는데 살겠어요ㅠㅜ 트러블도 없고 피부도 매끈해지고 좋네요,1
4372,평점4,19.05.22.,밤에 나이트 케어할때 쓰면 좋고 아침에 메이크업 하기엔 약간 끈적어요,1
4373,평점5,18.12.29.,유명템 비폴렌 앰풀~ 지성 피부도 한 번만 펌핑하면 사용감 좋아요 ㅎㅎ,1
4374,평점3,19.01.25.,사고서 바로 가격 내려서 속상해요.. 그치만 엄마가 좋아하세요!,0
4375,평점5,19.03.12.,각질이 일어나서 오일을 발라도 촉촉함을 못느꼈는데이 제품은 정말 좋아요. 바른 후 각질이 눈에 뜨게 줄었는데 안바른 상태에서는 각질이 여전히 심하네요피부 상태가 좋아지는 것은 잘 못느끼겠지만 바른 상태는 촉촉해요,1
4376,평점5,18.12.31.,엄청 촉촉해서 마음에듭니다 끈적할줄알았는데 적당히 산뜻해서 기초로 쓰기 너무좋아요,1
4377,평점5,19.05.21.,맨날 쓰던 거라 계속 시켜서 쓰고 있어요 좋아요,1
4378,평점5,19.01.28.,친구선물로 구매했는데 짱 좋아요! 진짜 꿀바른 듯 피부가 윤기가 좌르르르~~~~R 흘러용,1
4379,평점5,19.01.11.,되직해서 꿀 바르는 느낌이라 바르긴 힘들었지만 그만큼 광나고 피부도 좋아보여서 계속 정착할거 같아요^-^ 미샤 기초에 대한 신뢰감 팍팍 올라갔네요 ㅋㅋ,1
4380,평점5,19.05.12.,광도나고 바르고나면 촉촉하니 좋아요,1
4381,평점4,19.01.31.,촉촉해요 가족끼리 잘 쓰고 있어요~,1
4382,평점3,19.05.20.,아직안써봤는데 좋을거 같아요,0
4383,평점4,19.05.12.,몇통째 잘 쓰고 있습니다. 보습력 넘 좋은거 같아요...바르고 나면 촉촉 합니다,1
4384,평점5,19.05.17.,피부에 잘맞는거같아요,1
4385,평점5,19.01.23.,잘쓰고있어요 부담없이 처발처발하기 좋아요,1
4386,평점3,19.01.20.,제품은 아주 만족하지만 배송이 너무 느려서 불만족입니다..,0
4387,평점5,19.01.11.,생각보다 제형이 끈적해서 놀랐는데 세안후 건조함도 덜해진것같고 파데에 한방울씩 섞어쓰면 당김없어서 좋아요,1
4388,평점4,19.04.21.,가성비 좋아서 항상 써오던거입니다^^ 아쉬운점은 스포이드가 힘이 없는지 앰플이 쫙 나와야하는데 잘 안나와요 몇번 눌러야 조금 나옵니다 좀 답답해요,1
4389,평점5,19.04.28.,이제 3일째 쓰고있는데 촉촉함의 유지력도 좋고 제형도 무겁지 않아 만족하고 있습니다. 꾸준히 쓴 뒤의 후기도 기대되는 제품입니다.,1
4390,평점4,19.05.15.,늘쓰던제품입니다 피부건조한사람들쓰기에좋아요 특히화장할때 광돌아서좋네요,1
4391,평점5,19.05.16.,확신의 비폴렌.. 걍 쟁여두고 씁니다. 여름엔 리치해서 덜쓸것같아용,1
4392,평점5,19.04.21.,피부가 쫀쫀해 지며 속당김이 줄어듭니다인기있는 이유가 있네요,1
4393,평점5,19.04.28.,두통째입니다 그 어떤걸 발라도 악건성한테는 딱이에요ㅠ,1
4394,평점5,19.01.16.,겨울에 쓰기에 좋아요! 이것만 단독으로 발라도 촉촉해요,1
4395,평점5,19.01.09.,다른곳보다 저렴하게 잘 구입한 것 같아요 ^^ 만족합니다.,1
4396,평점2,19.05.06.,워낙 평이 좋아서 살짝 기대했는데..수분감보다는 끈적임 대박인..다른 분들한테는 좋다는데..제겐 아니네요...,0
4397,평점5,19.01.13.,10만원대 에센스 못지 않죠ㅋ 없어서 못사는 ㅠㅠ,1
4398,평점5,19.05.13.,트러블은 모르겠고 속건조 심하시면 써보세욥,1
4399,평점4,19.01.07.,정말 촉촉해서 하나만 발라도 당기지 않아요,1
4400,평점5,19.01.12.,촉촉하고 너무 끈적하진않고 좋아요,1
4401,평점5,19.05.04.,쫀쫀하니 좋아요 끈적거리지도 않구,1
4402,평점5,19.05.04.,"지성인 피부에도 잘 맞고 가격도 좋아서 2개 구매 했습니다.
만족합니다 cj택배 정영필기사님 너무 친절하셔셔 받을때 마다 기분이 좋습니다
친절하게 끝까지 배송 챙겨주셔서 감사하게 생각합니다",1
4403,평점5,19.01.02.,바르고 나면 촉촉하니 좋아요,1
4404,평점5,19.05.06.,아주 좋아요 2개째 구매에요!!,1
4405,평점5,19.01.13.,요즘 구하기 힘들다죠 ㅎㅎ,1
4406,평점4,19.05.16.,아주 매끄럽고 좋습니다^^,1
4407,평점4,19.01.09.,제형은 엄청 되직하고 끈끈한데 바르면 촉촉하고 잘 흡수돼요!!! 전 좋아요,1
4408,평점5,19.04.16.,가격에 비해 완젼 좋아요,1
4409,평점5,19.01.15.,좋아요 !얼굴 건조함 많이 잡히고 제형은 약간 묵직한 제형이에요~! 샘플쓰고 좋아서 구매햇 어요,1
4410,평점4,19.01.02.,쫀쫀하고 화장 잘먹음,1
4411,평점5,19.04.09.,가격대비 너무 만족하는 상품입니다.건성피부인데 쫀쫀하고 촉촉해요. 아침 저녁으로 매일 사용중이에요. 저렴하게 잘 구매한거같아요~!,1
4412,평점5,19.01.01.,"민감성 트러블 엄청 심한데, 이거 쓰고 피부가 엄청 좋아졌어요. 빠른 배송도 감사합니다!!",1
4413,평점4,19.01.03.,세일 하자마자 주문했더니 주문 성공! 비폴렌은 늘 세일해도 품절이라서 빠른 클릭이 중요한듯해요! 제품은 그럭저럭 만족합니당,1
4414,평점5,19.04.14.,배송도 너무 빠르고 상품도 쿠폰써서 저렴하게 구입했습니다!항상 사용하는 제품이라 믿고 사용합니다.다쓰면 재구매하겠습니다 많이 파세요:-),1
4415,평점5,19.01.06.,이거 정말 좋아요 저한테는 제가 바른거 보고 친구가 수분감 돈다고 자기도 산다고 그러더라구요,1
4416,평점3,19.04.26.,엄청 좋다고 그래서 샀는데 그냥 좋지도 나쁘지도 않아요 바른 당시에는 촉촉한데 금방 날라가요,0
4417,평점5,19.04.16.,촉촉하고 부드럽게 피부를 감싸주는 느낌 만족 합니다,1
4418,평점5,19.04.18.,보습력 좋아요 . 촉촉해요~ 더 써보고 계쏙 써야겠어요~~,1
4419,평점5,19.01.01.,10월에 처음 써보고 다 떨어져가서 또 구매했습니다.촉촉하고 환해지고 맑아지고.딱 일주알만 써보세요~효과 눈으로 보입니다.,1
4420,평점5,19.01.01.,샘플 써봤는데 너무무겁지않고 좋아서 주문했어요,1
4421,평점5,19.04.12.,광이 나고 좋습니다. 가격대비 너무 맘에 들어요,1
4422,평점5,19.01.05.,와우 굿입니다ㅋㅋ 왜유명한지알겠어요촉촉해요,1
4423,평점5,19.01.03.,써보고또구매해서사용합니다.샘플써봤는데너무좋아서본품구매합니다.자고일어나면피부가부들해지는느낌.,1
4424,평점5,19.01.04.,다음날 아침 피부가 맑아지는 느낌이에요,1
4425,평점5,19.04.14.,흡수도 잘 되는 편이고 촉촉하니 좋아요.,1
4426,평점5,19.04.15.,배송도 빠르고 상품도 마음에 들어욧,1
4427,평점5,19.04.28.,굿굿 너무조아요 네통째 쓰고있어요,1
4428,평점5,19.04.10.,늘쓰던거라 좋아요 또 구매할께요,1
4429,평점5,19.01.04.,아직 안써봤는데 좋을 것 같아요,1
4430,평점3,19.04.30.,배송빠르고좋아요잘사용할게요,0
4431,평점5,18.12.31.,쫑쫀해서 좋아요 재구매해요,1
4432,평점5,19.01.04.,한겨울용 에센스 대박이에요,1
4433,평점5,19.04.12.,속건조감이 없어져서 좋아요,1
4434,평점5,19.04.26.,좋아요 수분감영양감 둘다,1
4435,평점5,18.12.29.,Fast shipping ????????????????,1
4436,평점5,19.01.05.,넘좋아요 ㅈ진짜 최애,1
4437,평점5,19.04.25.,쫀쫀하고 촉촉 좋아요,1
4438,평점5,19.04.04.,늘쓰던거에요 조아요,1
4439,평점5,19.03.13.,"세일할때 쟁여놓을 정도로 저는 정말 만족하는 제품입니다.촉촉해요, 이제품때문에 미샤가 좋아졌어요,알러지가 많은편인데 많이 안정되었습니다.좋아요~ 인생템.ㅋㅋ",1
4440,평점4,19.03.21.,꾸준히 쓰고 있습니다~아침에 쓰기에는 좀 쫀쫀한 제형이라 화장이 뭉칠수 있는데크림 조금 섞어 바르면 좋아요,1
4441,평점5,19.04.16.,꾸덕꾸덕한 에센스로 가성비짱입니다,1
4442,평점5,18.12.29.,샘플 받아보고 좋아서 구매해요^^ 좋아용,1
4443,평점5,19.03.28.,최저가 검색해서 구매했습니다. 회사원A님 추천받고 속는셈 치고 구매했는데 예민한 피부에 자극없이 괜찮은거 같아요 오래 사용해봐야 효과는 알 수 있을거 같습니다!,1
4444,평점5,19.01.05.,너무너무 촉촉하고 배송이빨라요,1
4445,평점5,19.01.01.,배송도 적당하고 제품도 너무 좋아요 ㅠㅠ,1
4446,평점5,19.04.18.,이거 두통 쓰고 세통째 써요 원래도 피부좋다는 말 자주 듣긴하는데 가장 좋은점은오래 못잔날에도 이거 쓰면 피부 차이가 별로 안나요,1
4447,평점5,19.04.02.,배송이 빨랐습니다. 요즘 건조해서 걱정이었는데 넉넉히 발라주니 촉촉하고 좋아요.,1
4448,평점5,18.12.19.,매장에서 써보고 너무 좋아서 신청합니다.세트상품으로 2개 샀어요. 재구매 또 할 생각입니다. 계속 팔아주세요,1
4449,평점3,19.04.08.,성분이 좋대서 사봤는데 사용감이 조금 끈적한 느낌이라 아쉽네요,0
4450,평점5,19.04.12.,저는 여름부터 쓰는 제품이에요 너무너무 좋습니다 진짜. 다들 피부과 다녀왔냐고 할 정도로 제 피부에 새생명을 줌 ㅠㅠ.,1
4451,평점5,18.12.10.,자기전에 바르고 아침에 일어나면 촉촉함이 느껴져서 좋아요.,1
4452,평점5,19.04.03.,당김이덜하고 자극이 없어 너무 조아요.재구매해야겠어요.,1
4453,평점5,18.12.26.,촉촉해요ㅎㅎ 바르고나면 광이나지만 오래가진 않네요;,1
4454,평점5,19.03.22.,최근 정착한 에센스를 매장보다 훨씬싸게 구매해서 너무 좋아요.재구매 의사 100%입니다!,1
4455,평점5,19.04.23.,정말 애정하는 제품이여서 이번에 또구매했어요^^,1
4456,평점2,18.12.27.,트러블이 났어요ㅜ지성은 샘플 써보고 사세요,0
4457,평점5,18.12.18.,엄청 쫀쫀해서 피부가 되게 좋아보여요!,1
4458,평점5,19.02.28.,피부결도 좋아진것 같고수분감도 좋아요.ㅎ 만족입니다.2병째 쓰고 있어요.강추,1
4459,평점4,18.12.28.,배송이느렸지만 포장깔끔하게잘왔어요,1
4460,평점5,19.04.19.,친구소개로 삿는데 쫀쫀하니 조아요,1
4461,평점5,19.04.19.,배송도 빠르고 매번 쓰는 물건입니다~,1
4462,평점5,19.04.13.,샘플로 써보고 좋아서 구매했어요,1
4463,평점5,19.04.12.,쓰던제품이라 믿고 구매 했어요.,1
4464,평점3,19.04.17.,마아아악 드라마틱한건 모르겠어요배송은 늦었어요재구매의사 음슴!,0
4465,평점3,19.04.23.,써보고 좋으면 계속 사려구요,0
4466,평점5,19.04.03.,촉촉하고 수분감이 넘쳐요.,1
4467,평점5,18.12.19.,친구들도 대만족하네요~^^,1
4468,평점5,18.12.26.,진짜이건정말좋아요짇짜,1
4469,평점5,19.04.13.,항상쓸때마다너무좋아요,1
4470,평점5,19.04.13.,얼굴에서꿀떨어져요ㅎ,1
4471,평점5,18.12.16.,촉촉하고 너무 좋네요,1
4472,평점5,19.04.03.,건성인 저한텐 딱 알맞는 느낌의 앰플 한번 발랐는데 역시 좋아요^^계속 애용할 제품 만난듯요^^아침저녁으로 쓰기 부담없이 애정템 됐습니다 ㅎ,1
4473,평점5,18.12.11.,잘 받았어요 배송이 조금 늦었지만 제품은 맘에 들어요,1
4474,평점5,18.12.17.,끈적임이 기분 좋은 끈적임입니다샘플 써보고 찾아서 산거에요좋아요,1
4475,평점3,18.12.16.,제품의 인기에 비해 패키지구성이 너무 별로네요 ㅠㅠ 스포이드 불량으로 교환을 받았는데도 한번에 올라오는 법이 없고 계속 눌러줘야 어쩌다 한번 나오네요 ..,0
4476,평점5,19.04.03.,회사원님 추천영상 보고 샀는데 진짜 너무 촉촉해요 지성에서 건성 되는 중이라 속당김 고민이었는데 수분감 있는 에센스나 물토보다 훨씬좋아요,1
4477,평점5,19.04.17.,친절한 배송으로 좋은 제품 잘 구입했어요 ^^ 다음에 재구매할게요 ^^,1
4478,평점4,19.04.18.,좋아요 좋아요 가격도 괜찮네요,1
4479,평점5,19.04.15.,어우 너무좋아요 합리적인 가격에 배송도 빠르구요 안전하게 잘 배송왔습니다 ~!또 구매할게여,1
4480,평점4,18.12.01.,아직받고나서 한번밖에사용하지않았지만 주변에서좋다는얘기를많이들었어요 사용감도촉촉한편이고 보습이되는것같아서좋아요,1
4481,평점5,19.01.15.,조아요조아요촉촉조아요,1
4482,평점5,19.03.16.,샘플 써보고 본품 사서 사용중입니다. 샘플보다 밀도가 좀 떨어지는 것 같긴 하지만 가성비 좋고 건조감 개선에 도움이 됩니다. 재구매 의사 있습니다.,1
4483,평점3,19.03.28.,한번만 써밨는데 뭔가 피부가 밝아진느낌 ? 기분탓인진 모르겠는데 더 써봐야알듯 ㅎㅎ 용기는 불편해요,0
4484,평점5,19.03.09.,배송빠르고 저렴해서조아써요끈적한타입인데도 바르면 빨리 잘흡수돼요,1
4485,평점5,19.03.16.,좋다는 말만믿고 구입했는데 촉촉하고 발림성도 좋고 무척 맘에 들어요,1
4486,평점5,19.03.31.,저한테는 너무 잘 맞아요 수분감보다는 영양감이 느껴지는 제품이예요,1
4487,평점5,18.12.02.,처음에는 제형이 앰플치고 무거운 느낌이라 답답할 것 같았는데 바르고 스며든 다음에는 촉촉합니다. 화장도 잘 먹어요!!!!,1
4488,평점4,19.04.03.,워낙 좋다고 해서 구매 했어요.사용한지 몇일 안되서 좋다 나쁘다는 평가 못하겠지만기대해봅니다.,1
4489,평점4,19.04.02.,촉촉하기보단 끈적임이 있어서 밤에 바르고 자는게 좋을것같아요,1
4490,평점3,18.12.07.,아직 써보진 않아서 좋은지는 모르거든요 배송 빠른건 맘에듬,0
4491,평점5,19.03.19.,홍조 트러블이 좋아졌어요촉촉하고 수분감도 오래가요,1
4492,평점5,18.12.18.,진짜 ㅠㅠㅠ 인생템입니다!,1
4493,평점4,19.02.25.,수분감으로 피부가 촉촉합니다.가격대비 좋은상품,1
4494,평점5,19.04.01.,꾸준히 쓰는 제품 싸게 잘 사서 사용하고 있어요,1
4495,평점5,19.04.02.,샘플 써보고 가볍게 쓰기 좋아서 구매해봅니다.,1
4496,평점4,18.11.29.,뽁뽁이로 깨지지 않게 배송와서 마음에 들어요,1
4497,평점5,18.12.14.,좋아요 쓰던 제품이라 저렴하게 구매했어요,1
4498,평점5,19.04.07.,가성비 갑이에요 동생주고 하나 더 삽니당!!,1
4499,평점5,19.03.19.,끈적이지 않고 흡수도 잘되고 촉촉해요,1
4500,평점5,19.04.09.,리뷰보고 좋다해서 구입해봤어요,1
4501,평점5,19.03.21.,저렴하게 잘 사서 잘 쓰고 있어요,1
4502,평점5,18.12.15.,샘플 써보고 좋아서 구입했어요~,1
4503,평점5,19.03.20.,속건조 잡아주고 완전 쫀쫀해요,1
4504,평점5,18.12.11.,1+1로 구입했습니다. 잘쓸게요,1
4505,평점5,18.12.15.,샘플쓰고좋아서구매했어요,1
4506,평점5,19.04.08.,건성피부 강추합니다ㅠㅠ,1
4507,평점5,19.03.23.,너무 좋아요 두병째에요!!,1
4508,평점4,19.04.06.,"잘받았습니다.
잘쓸계여",1
4509,평점4,19.04.05.,건조함이 해결되네요^^,1
4510,평점5,18.12.15.,잘받았어요유 !!! ㄱㅊ,1
4511,평점5,19.04.11.,여기가 젤 싸네요^^,1
4512,평점5,18.12.16.,So good feeling,1
4513,평점5,19.03.14.,전체적으로 만족하고 사용했어요제형도좋고 사용감도 좋아 재구매의사있어요,1
4514,평점5,18.12.10.,쓸 때 안 쓸 때 확연히 차이가 나더라구요. 역시 겨울엔 오일이나 세럼이 필수ㅇㅖ요 ㅠㅠ,1
4515,평점5,19.04.23.,한달을 써도 두달을 써도 좋아요 ㅎㅎ,1
4516,평점5,19.04.02.,사용해봐야 알겠지만 일단은 좋아요 ㅋㅋㅋ,1
4517,평점5,19.04.03.,짱조아요오오옹구숙수굿굿굿!,1
4518,평점5,19.03.27.,프로폴리스가 잘맞는데 앰플 일아보던 차에 새로나온 미샤 앰플이 유명하다길래 사봤어요 이 사이트가 싸고 좋더라구요,1
4519,평점5,19.04.08.,좋아요 이제 이것말쓸거같아요,1
4520,평점3,19.03.15.,트러블 진짜 많았는데 엄청 많이 좋아진거 눈으로 보니깐 믿습니다 추천 해요!!!,0
4521,평점5,19.03.01.,쟁여놓고서 쓰는 제품이예요가성비좋고요 저는 꾸준히 바르면 효과를 봤어요,1
4522,평점5,19.05.17.,좋은거같아요 좋은거같아요 좋은거같아요 좋은거같아요,1
4523,평점4,18.11.26.,끈적해서 저녁에만 사용하고 있어요자고 일어나면 보습감 괜찮은거 같아요,1
4524,평점4,19.03.30.,촉촉한데 대신 좀 끈적거려요. 물같은 에센스는 아닌가 알고 구매하세오!,1
4525,평점4,19.03.14.,쫀쫀하고 촉촉해서 좋아요!! 근데 스포이드에 꽉차게 내용물이 차지않아서 그게 조금 불편한거같아요!,1
4526,평점5,18.12.13.,잘 받았습니다~ 감사합니다~~,1
4527,평점5,19.03.15.,가격도 싸고 제형이 쫀쫀하고 바르면 촉촉하니좋아요,1
4528,평점5,19.03.14.,엄청 쫀쫀하고 촉촉해요~~~ 저렴하게 잘 샀어요!!,1
4529,평점5,19.03.22.,이거 진짜 좋음.. 몇통째 쓰는건지 모르게써요,1
4530,평점5,19.03.20.,싸게 구입했네요 배송도빠르고 좋습니다,1
4531,평점5,19.03.20.,제가 쓰고 너무 좋아 선물하려고 샀어요,1
4532,평점5,18.11.23.,배송도빠르고 피부가금방촉촉해져요,1
4533,평점5,18.11.26.,영양감도 느껴지도 속당김도 잘 잡아줘요첨엔 약간 끈적임이 느껴지긴하는데 흡수되면 괜찮아요,1
4534,평점5,19.03.21.,제 인생템입니다 마사지 하기에도 좋고 촉촉해요 이것만 발라도 충분합니다,1
4535,평점5,19.03.12.,몇통째 쓰는데 촉촉하고 좋아요,1
4536,평점5,19.03.28.,계속 쓰던거라 주문 합니다,1
4537,평점3,19.03.22.,샘플받고 싸보고 구입함오,0
4538,평점5,18.11.25.,상품평 좋길래 사봤어여,1
4539,평점5,19.03.22.,촉촉해서 겨울에좋아여,1
4540,평점4,19.03.28.,효과좋았으면 좋겠러요,1
4541,평점5,19.03.14.,촉촉한 느낌이 드네요,1
4542,평점4,19.03.30.,잘 구매한 듯해요 ~~~,1
4543,평점4,19.03.10.,촉촉하니 좋아요~!!,1
4544,평점5,19.03.05.,굉장히 촉촉해서 파운데이션에 섞어발랐더니 금방 썼어요 개인적으로 잘때 많이 움직이는 편이라 자기전에 발랐더니 끈적하게 먼지를 다 가져오더라구요 화장할때 바르는게 아주 만족스러웠습니다,1
4545,평점5,19.03.16.,가성비 좋네요,1
4546,평점5,19.03.14.,보습에최고~~~~~~~,1
4547,평점5,19.02.22.,비폴렌은 처음 써보는데 제형이 생각보다 흡수가 잘되는것 같아요(전 복합성인데 속건조 있는 편이에요) 꾸준히 잘 쓰고 또 구매예정입니다.,1
4548,평점4,19.04.09.,항상 쓰던 제품입니다. 빠르게 배송왔습니다. 감사합니다.,1
4549,평점4,19.01.22.,피부타입: 속건조. 건성.두병째 쓰는데 쫀득해서 속건조 잡기에 좋아요! 미샤세일 놓쳐서 제값주고 사야하나 했는데 여기서 싸게 잘샀네여~~ 전국품절상품이라 오래걸렸던것만 빼면 굿굿!,1
4550,평점4,19.03.11.,되직하고 찰진 점성이라서극건성 피부인 저한테 겨울에 쓰기 딱이예요곧 환절기라서.. 얼굴 더 건조할거같아서 구매해서 사용해용얼굴에 수분광나는듯함ㅋㅋ,1
4551,평점4,19.02.18.,왜 품절대란을 일으킨 제품인지 이해가 가더라고요..속당김이 거의 사라졌어요!! 재구매의사 있습니다,1
4552,평점5,19.04.11.,진심 쫀도옥 쫀도옥 하고 좋아요,1
4553,평점4,19.03.02.,악건성인데 정말 최고네요비싼 기능성 쓰는데도 안됐는데정말 최고로 촉촉하네요,1
4554,평점5,19.03.12.,배송도 빠르고 너무너무좋네요,1
4555,평점5,19.03.05.,"건조한 피부인데, 밤에 바르고 자면 다음날 오전까지도 촉촉해서 좋아요",1
4556,평점5,19.03.14.,건성피부라 바르면 확실히 촉촉해요. 저한테는 잘 맞아서 재구매합니다~,1
4557,평점5,19.03.07.,두통째 쓰고 있어요 ㅎㅎ 건조한 부분을 촉촉하게 만들어줘요~,1
4558,평점5,18.11.23.,"첨으로 구매해봤어요
근데 좋은거같아요
잘쓸게요
앰플짱",1
4559,평점5,19.02.14.,친구소개로 매장에서 직접 구매해 사용해보고 좋아서재구매했어요~ 매장보다 가격이 많이 저렴해서 좋네요!!!,1
4560,평점5,19.03.02.,사용 후 만족스러워서 재구매합니다. 아주 촉촉해요,1
4561,평점5,19.02.14.,수분감이 정말 오래가고 피부톤도 밝아진것 같아요.,1
4562,평점5,19.03.17.,약간 찐득하고 촉촉합니다. 기분탓인지 몰라도피부가좋아지는 느낌이에요 ㅎㅎ 촉촉해서 땡김도 전혀없고 만족합니다,1
4563,평점5,19.03.12.,촉촉하니 피부가 좋아지는 느낌이에요. 재구매해서 사용중인데 다시 또 구매할생각입니다. 만족합니다.,1
4564,평점5,19.02.18.,항상쓰는제품인데 싸게사서 너무좋아요~^^,1
4565,평점5,19.03.01.,기대 이상이에요! 지인 추천받고 샀는데 왜 이제야 샀는지 아쉬울 정도네요 ㅠㅠ 넘 만족스럽고 가을겨울부터 썼으면 정말 좋았을거 같아요 ! 추천합니다 배송도 빨맀어요,1
4566,평점5,18.11.23.,써보진 않았는데 워낙 평이 좋아서 샀어요,1
4567,평점5,19.03.14.,잘 받았어요! 미샤 세일보다 싸게 샀네요,1
4568,평점4,18.11.21.,샘플써보고 구매했어요 쫀쫀하니좋아요,1
4569,평점5,19.03.08.,제 피부에 너무 잘맞아요 짱입니닷,1
4570,평점5,19.03.19.,할인할때 구매할수 잇어서 좋아요,1
4571,평점5,19.01.21.,건조한 겨울 피부에 사용하기 좋은 화장품입니다. 건조한 공기 건조한 날씨에 적당한 앰플입니다. 피부가 촉촉해지고 수분감도 좋고 끈적이지 않고 너무 좋습니다. 양도 적당하고 피부미인 되겠어요.,1
4572,평점5,19.02.26.,개좋아요 배송도개빨라 또사께요,1
4573,평점5,19.03.04.,가격대비 너무 좋은 앰플이에요^^,1
4574,평점5,19.02.28.,배송도빠르고 매우 만족합니다.,1
4575,평점4,19.03.03.,피부도 안뜨고 수분이 많아요,1
4576,평점5,19.02.14.,원래쓰던거라 싸게 잘샀어요,1
4577,평점5,19.03.03.,생각보다 촉촉하고 좋습니다,1
4578,평점5,18.11.22.,비록 배송은 너무 느렸지만,1
4579,평점5,18.11.23.,유통기한도 2021년이네요~~,1
4580,평점5,18.11.18.,완전좋아요!!! 2통째씀요,1
4581,평점5,19.02.25.,두병째구입 만족해요ㅎ,1
4582,평점5,19.03.05.,재구매의사 백프로에요,1
4583,평점5,18.11.23.,엄청좋고 만족합니다아,1
4584,평점5,19.03.18.,최고의 인생입니다,1
4585,평점5,19.03.11.,처음부터 광나는 피부가 되지는 않지만 점점 쓰다보니 물광피부가 되구있어요ㅎㅎ,1
4586,평점5,19.02.23.,샘플로 써보고 좋아서 구매했어요.싸게 구입해서 좋아요 ㅎㅎ,1
4587,평점5,19.03.09.,속 건조가 심한편인데 이거 쓰니 건조함이 덜하네요,1
4588,평점5,19.03.02.,매일 쓰는 엠플입니다 초초강추합니다,1
4589,평점4,19.02.26.,평소 잘 쓰던 거였고 이번에 첨으로 인터넷으로 주문해 봤네요~ 그런데 스포이드가 잘 안 먹어서 좀 불편해요 ㅠㅠ 이것만 그런 건지..복불복인가 봐요,1
